 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110094 Cujubim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";877;791;1668
"De 5 a 9 anos";985;916;1901
"De 10 a 14 anos";928;878;1806
"De 15 a 19 anos";854;802;1656
"De 20 a 24 anos";691;653;1344
"De 25 a 29 anos";791;750;1541
"De 30 a 34 anos";703;678;1381
"De 35 a 39 anos";625;540;1165
"De 40 a 44 anos";612;421;1033
"De 45 a 49 anos";428;356;784
"De 50 a 54 anos";356;286;642
"De 55 a 59 anos";314;192;506
"De 60 a 64 anos";209;140;349
"De 65 a 69 anos";131;73;204
"De 70 a 74 anos";92;45;137
"De 75 a 79 anos";43;23;66
"De 80 anos ou mais";21;18;39
"Total";8660;7562;16222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

