 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510260 Campinápolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1156;1112;2268
"De 5 a 9 anos";738;658;1396
"De 10 a 14 anos";609;607;1216
"De 15 a 19 anos";590;572;1162
"De 20 a 24 anos";591;587;1178
"De 25 a 29 anos";487;513;1000
"De 30 a 34 anos";453;400;853
"De 35 a 39 anos";386;355;741
"De 40 a 44 anos";300;252;552
"De 45 a 49 anos";245;182;427
"De 50 a 54 anos";192;177;369
"De 55 a 59 anos";172;118;290
"De 60 a 64 anos";133;91;224
"De 65 a 69 anos";116;83;199
"De 70 a 74 anos";75;50;125
"De 75 a 79 anos";49;38;87
"De 80 anos ou mais";84;75;159
"Total";6376;5870;12246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

