 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510260 Campinápolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1186;1157;2343
"De 5 a 9 anos";1115;1027;2142
"De 10 a 14 anos";845;757;1602
"De 15 a 19 anos";628;593;1221
"De 20 a 24 anos";568;575;1143
"De 25 a 29 anos";566;594;1160
"De 30 a 34 anos";516;539;1055
"De 35 a 39 anos";473;438;911
"De 40 a 44 anos";389;346;735
"De 45 a 49 anos";313;284;597
"De 50 a 54 anos";247;198;445
"De 55 a 59 anos";197;170;367
"De 60 a 64 anos";165;144;309
"De 65 a 69 anos";134;102;236
"De 70 a 74 anos";89;71;160
"De 75 a 79 anos";70;52;122
"De 80 anos ou mais";137;95;232
"Total";7638;7142;14780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

