 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510260 Campinápolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1201;2453
"De 5 a 9 anos";1056;1021;2077
"De 10 a 14 anos";958;913;1871
"De 15 a 19 anos";741;698;1439
"De 20 a 24 anos";576;548;1124
"De 25 a 29 anos";516;514;1030
"De 30 a 34 anos";502;522;1024
"De 35 a 39 anos";463;495;958
"De 40 a 44 anos";419;415;834
"De 45 a 49 anos";355;320;675
"De 50 a 54 anos";285;280;565
"De 55 a 59 anos";221;212;433
"De 60 a 64 anos";166;151;317
"De 65 a 69 anos";153;134;287
"De 70 a 74 anos";124;96;220
"De 75 a 79 anos";78;61;139
"De 80 anos ou mais";133;98;231
"Total";7998;7679;15677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

