 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310400 Araxá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3265;3093;6358
"De 5 a 9 anos";3513;3294;6807
"De 10 a 14 anos";3833;3809;7642
"De 15 a 19 anos";4115;4091;8206
"De 20 a 24 anos";4398;4269;8667
"De 25 a 29 anos";4080;3961;8041
"De 30 a 34 anos";3453;3542;6995
"De 35 a 39 anos";3241;3459;6700
"De 40 a 44 anos";3251;3527;6778
"De 45 a 49 anos";3087;3250;6337
"De 50 a 54 anos";2639;2728;5367
"De 55 a 59 anos";2064;2086;4150
"De 60 a 64 anos";1487;1548;3035
"De 65 a 69 anos";1091;1299;2390
"De 70 a 74 anos";775;1008;1783
"De 75 a 79 anos";505;722;1227
"De 80 anos ou mais";482;795;1277
"Total";45279;46481;91760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

