 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310400 Araxá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3324;3162;6486
"De 5 a 9 anos";3587;3347;6934
"De 10 a 14 anos";3850;3871;7721
"De 15 a 19 anos";4207;4138;8345
"De 20 a 24 anos";4352;4220;8572
"De 25 a 29 anos";3919;3816;7735
"De 30 a 34 anos";3273;3433;6706
"De 35 a 39 anos";3236;3453;6689
"De 40 a 44 anos";3207;3510;6717
"De 45 a 49 anos";3042;3168;6210
"De 50 a 54 anos";2530;2587;5117
"De 55 a 59 anos";1947;1959;3906
"De 60 a 64 anos";1423;1498;2921
"De 65 a 69 anos";1039;1276;2315
"De 70 a 74 anos";742;967;1709
"De 75 a 79 anos";486;696;1182
"De 80 anos ou mais";467;775;1242
"Total";44631;45876;90507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

