 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310400 Araxá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3056;2890;5946
"De 5 a 9 anos";3234;3067;6301
"De 10 a 14 anos";3583;3414;6997
"De 15 a 19 anos";4035;3921;7956
"De 20 a 24 anos";4301;4251;8552
"De 25 a 29 anos";4605;4440;9045
"De 30 a 34 anos";4422;4240;8662
"De 35 a 39 anos";3766;3758;7524
"De 40 a 44 anos";3309;3517;6826
"De 45 a 49 anos";3283;3521;6804
"De 50 a 54 anos";3056;3299;6355
"De 55 a 59 anos";2680;2821;5501
"De 60 a 64 anos";2055;2121;4176
"De 65 a 69 anos";1437;1518;2955
"De 70 a 74 anos";1007;1197;2204
"De 75 a 79 anos";657;907;1564
"De 80 anos ou mais";664;1063;1727
"Total";49150;49945;99095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

