 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310400 Araxá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3482;3199;6681
"De 5 a 9 anos";3602;3679;7281
"De 10 a 14 anos";3874;3864;7738
"De 15 a 19 anos";4052;3986;8038
"De 20 a 24 anos";3656;3560;7216
"De 25 a 29 anos";2978;3203;6181
"De 30 a 34 anos";3102;3347;6449
"De 35 a 39 anos";3086;3416;6502
"De 40 a 44 anos";2969;3026;5995
"De 45 a 49 anos";2431;2436;4867
"De 50 a 54 anos";1863;1844;3707
"De 55 a 59 anos";1420;1482;2902
"De 60 a 64 anos";1064;1313;2377
"De 65 a 69 anos";821;1019;1840
"De 70 a 74 anos";599;791;1390
"De 75 a 79 anos";486;674;1160
"De 80 anos ou mais";254;450;704
"Total";39739;41289;81028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

