 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150480 Monte Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3244;3146;6390
"De 5 a 9 anos";3747;3534;7281
"De 10 a 14 anos";3434;3299;6733
"De 15 a 19 anos";3035;2967;6002
"De 20 a 24 anos";2843;2595;5438
"De 25 a 29 anos";2374;2118;4492
"De 30 a 34 anos";1974;1803;3777
"De 35 a 39 anos";1694;1428;3122
"De 40 a 44 anos";1369;1232;2601
"De 45 a 49 anos";1210;1105;2315
"De 50 a 54 anos";1047;963;2010
"De 55 a 59 anos";804;739;1543
"De 60 a 64 anos";716;641;1357
"De 65 a 69 anos";565;486;1051
"De 70 a 74 anos";444;383;827
"De 75 a 79 anos";306;248;554
"De 80 anos ou mais";247;265;512
"Total";29053;26952;56005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

