 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221110 União
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1872;1789;3661
"De 5 a 9 anos";1856;1758;3614
"De 10 a 14 anos";2032;1887;3919
"De 15 a 19 anos";2218;2009;4227
"De 20 a 24 anos";2056;1977;4033
"De 25 a 29 anos";1750;1842;3592
"De 30 a 34 anos";1726;1751;3477
"De 35 a 39 anos";1618;1651;3269
"De 40 a 44 anos";1370;1405;2775
"De 45 a 49 anos";1164;1152;2316
"De 50 a 54 anos";1037;1082;2119
"De 55 a 59 anos";852;975;1827
"De 60 a 64 anos";713;875;1588
"De 65 a 69 anos";608;738;1346
"De 70 a 74 anos";484;547;1031
"De 75 a 79 anos";335;403;738
"De 80 anos ou mais";364;500;864
"Total";22055;22341;44396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

