 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221110 União
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2087;1997;4084
"De 5 a 9 anos";2309;2174;4483
"De 10 a 14 anos";2408;2240;4648
"De 15 a 19 anos";2241;2217;4458
"De 20 a 24 anos";2203;2069;4272
"De 25 a 29 anos";1867;1758;3625
"De 30 a 34 anos";1522;1522;3044
"De 35 a 39 anos";1235;1166;2401
"De 40 a 44 anos";1154;1107;2261
"De 45 a 49 anos";923;1029;1952
"De 50 a 54 anos";822;952;1774
"De 55 a 59 anos";750;891;1641
"De 60 a 64 anos";657;707;1364
"De 65 a 69 anos";546;585;1131
"De 70 a 74 anos";438;478;916
"De 75 a 79 anos";337;346;683
"De 80 anos ou mais";326;413;739
"Total";21825;21651;43476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

