 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310040 Acaiaca
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;140;274
"De 5 a 9 anos";140;138;278
"De 10 a 14 anos";189;176;365
"De 15 a 19 anos";183;184;367
"De 20 a 24 anos";151;144;295
"De 25 a 29 anos";126;159;285
"De 30 a 34 anos";127;161;288
"De 35 a 39 anos";157;144;301
"De 40 a 44 anos";122;143;265
"De 45 a 49 anos";125;136;261
"De 50 a 54 anos";105;109;214
"De 55 a 59 anos";85;98;183
"De 60 a 64 anos";75;80;155
"De 65 a 69 anos";76;74;150
"De 70 a 74 anos";55;60;115
"De 75 a 79 anos";37;48;85
"De 80 anos ou mais";40;71;111
"Total";1927;2065;3992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

