 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310040 Acaiaca
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;158;324
"De 5 a 9 anos";189;167;356
"De 10 a 14 anos";175;175;350
"De 15 a 19 anos";184;181;365
"De 20 a 24 anos";163;181;344
"De 25 a 29 anos";168;160;328
"De 30 a 34 anos";161;157;318
"De 35 a 39 anos";113;136;249
"De 40 a 44 anos";132;142;274
"De 45 a 49 anos";115;108;223
"De 50 a 54 anos";75;94;169
"De 55 a 59 anos";89;72;161
"De 60 a 64 anos";68;76;144
"De 65 a 69 anos";48;61;109
"De 70 a 74 anos";48;52;100
"De 75 a 79 anos";36;48;84
"De 80 anos ou mais";34;59;93
"Total";1964;2027;3991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

