 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171070 Itaguatins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;294;590
"De 5 a 9 anos";311;299;610
"De 10 a 14 anos";332;291;623
"De 15 a 19 anos";313;281;594
"De 20 a 24 anos";252;235;487
"De 25 a 29 anos";226;227;453
"De 30 a 34 anos";227;227;454
"De 35 a 39 anos";200;192;392
"De 40 a 44 anos";169;160;329
"De 45 a 49 anos";164;155;319
"De 50 a 54 anos";148;147;295
"De 55 a 59 anos";120;128;248
"De 60 a 64 anos";100;101;201
"De 65 a 69 anos";81;78;159
"De 70 a 74 anos";61;61;122
"De 75 a 79 anos";53;44;97
"De 80 anos ou mais";42;43;85
"Total";3095;2963;6058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

