 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171070 Itaguatins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;263;536
"De 5 a 9 anos";260;252;512
"De 10 a 14 anos";233;228;461
"De 15 a 19 anos";232;204;436
"De 20 a 24 anos";249;250;499
"De 25 a 29 anos";222;212;434
"De 30 a 34 anos";196;211;407
"De 35 a 39 anos";229;234;463
"De 40 a 44 anos";221;201;422
"De 45 a 49 anos";151;153;304
"De 50 a 54 anos";143;151;294
"De 55 a 59 anos";144;151;295
"De 60 a 64 anos";123;131;254
"De 65 a 69 anos";81;89;170
"De 70 a 74 anos";69;72;141
"De 75 a 79 anos";42;46;88
"De 80 anos ou mais";57;59;116
"Total";2925;2907;5832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

