 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171070 Itaguatins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;310;616
"De 5 a 9 anos";338;310;648
"De 10 a 14 anos";369;331;700
"De 15 a 19 anos";316;272;588
"De 20 a 24 anos";248;237;485
"De 25 a 29 anos";240;237;477
"De 30 a 34 anos";224;217;441
"De 35 a 39 anos";177;174;351
"De 40 a 44 anos";173;162;335
"De 45 a 49 anos";169;155;324
"De 50 a 54 anos";143;143;286
"De 55 a 59 anos";109;117;226
"De 60 a 64 anos";104;100;204
"De 65 a 69 anos";74;72;146
"De 70 a 74 anos";66;65;131
"De 75 a 79 anos";53;34;87
"De 80 anos ou mais";36;43;79
"Total";3145;2979;6124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

