 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171070 Itaguatins
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;270;546
"De 5 a 9 anos";261;256;517
"De 10 a 14 anos";247;234;481
"De 15 a 19 anos";246;220;466
"De 20 a 24 anos";253;248;501
"De 25 a 29 anos";220;213;433
"De 30 a 34 anos";203;216;419
"De 35 a 39 anos";228;230;458
"De 40 a 44 anos";210;194;404
"De 45 a 49 anos";152;152;304
"De 50 a 54 anos";145;152;297
"De 55 a 59 anos";141;148;289
"De 60 a 64 anos";117;125;242
"De 65 a 69 anos";82;88;170
"De 70 a 74 anos";66;69;135
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";55;56;111
"Total";2946;2918;5864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

