 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290570 Camaçari
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10747;10321;21068
"De 5 a 9 anos";11316;10845;22161
"De 10 a 14 anos";10860;10886;21746
"De 15 a 19 anos";11960;11601;23561
"De 20 a 24 anos";12101;12512;24613
"De 25 a 29 anos";10495;10588;21083
"De 30 a 34 anos";8492;8777;17269
"De 35 a 39 anos";7611;7862;15473
"De 40 a 44 anos";6316;6474;12790
"De 45 a 49 anos";5286;5563;10849
"De 50 a 54 anos";4107;3946;8053
"De 55 a 59 anos";2785;2587;5372
"De 60 a 64 anos";1810;1816;3626
"De 65 a 69 anos";1223;1388;2611
"De 70 a 74 anos";779;913;1692
"De 75 a 79 anos";467;646;1113
"De 80 anos ou mais";411;704;1115
"Total";106766;107429;214195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

