 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290570 Camaçari
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10933;10267;21200
"De 5 a 9 anos";11124;10633;21757
"De 10 a 14 anos";11215;11030;22245
"De 15 a 19 anos";11396;11356;22752
"De 20 a 24 anos";12621;12954;25575
"De 25 a 29 anos";12086;12242;24328
"De 30 a 34 anos";9855;10104;19959
"De 35 a 39 anos";8331;8570;16901
"De 40 a 44 anos";6944;7278;14222
"De 45 a 49 anos";5836;6127;11963
"De 50 a 54 anos";4688;4680;9368
"De 55 a 59 anos";3293;3172;6465
"De 60 a 64 anos";2178;2161;4339
"De 65 a 69 anos";1398;1553;2951
"De 70 a 74 anos";889;1081;1970
"De 75 a 79 anos";522;692;1214
"De 80 anos ou mais";487;828;1315
"Total";113796;114728;228524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

