 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290570 Camaçari
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11149;10635;21784
"De 5 a 9 anos";11379;10738;22117
"De 10 a 14 anos";12453;11694;24147
"De 15 a 19 anos";13585;12914;26499
"De 20 a 24 anos";13682;13357;27039
"De 25 a 29 anos";12213;12931;25144
"De 30 a 34 anos";13132;14167;27299
"De 35 a 39 anos";13280;14359;27639
"De 40 a 44 anos";11044;11598;22642
"De 45 a 49 anos";8644;9264;17908
"De 50 a 54 anos";7004;7937;14941
"De 55 a 59 anos";5641;6522;12163
"De 60 a 64 anos";4363;5011;9374
"De 65 a 69 anos";2990;3344;6334
"De 70 a 74 anos";1827;2151;3978
"De 75 a 79 anos";996;1361;2357
"De 80 anos ou mais";832;1526;2358
"Total";144214;149509;293723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

