 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314470 Nova Era
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";608;574;1182
"De 5 a 9 anos";633;623;1256
"De 10 a 14 anos";665;698;1363
"De 15 a 19 anos";727;750;1477
"De 20 a 24 anos";734;767;1501
"De 25 a 29 anos";710;767;1477
"De 30 a 34 anos";636;726;1362
"De 35 a 39 anos";589;662;1251
"De 40 a 44 anos";567;623;1190
"De 45 a 49 anos";599;615;1214
"De 50 a 54 anos";562;594;1156
"De 55 a 59 anos";422;498;920
"De 60 a 64 anos";313;378;691
"De 65 a 69 anos";239;314;553
"De 70 a 74 anos";175;243;418
"De 75 a 79 anos";118;198;316
"De 80 anos ou mais";149;281;430
"Total";8446;9311;17757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

