 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314470 Nova Era
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";788;796;1584
"De 5 a 9 anos";824;856;1680
"De 10 a 14 anos";928;935;1863
"De 15 a 19 anos";934;961;1895
"De 20 a 24 anos";844;882;1726
"De 25 a 29 anos";685;729;1414
"De 30 a 34 anos";632;674;1306
"De 35 a 39 anos";665;683;1348
"De 40 a 44 anos";613;638;1251
"De 45 a 49 anos";466;509;975
"De 50 a 54 anos";357;412;769
"De 55 a 59 anos";285;331;616
"De 60 a 64 anos";217;277;494
"De 65 a 69 anos";177;242;419
"De 70 a 74 anos";146;183;329
"De 75 a 79 anos";102;157;259
"De 80 anos ou mais";61;131;192
"Total";8724;9396;18120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

