 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314470 Nova Era
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;734;1502
"De 5 a 9 anos";751;780;1531
"De 10 a 14 anos";795;833;1628
"De 15 a 19 anos";922;915;1837
"De 20 a 24 anos";776;852;1628
"De 25 a 29 anos";748;798;1546
"De 30 a 34 anos";606;655;1261
"De 35 a 39 anos";633;660;1293
"De 40 a 44 anos";645;659;1304
"De 45 a 49 anos";535;583;1118
"De 50 a 54 anos";388;432;820
"De 55 a 59 anos";311;382;693
"De 60 a 64 anos";248;291;539
"De 65 a 69 anos";178;259;437
"De 70 a 74 anos";147;212;359
"De 75 a 79 anos";113;142;255
"De 80 anos ou mais";81;175;256
"Total";8645;9362;18007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

