 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221130 Valença do Piauí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;783;1560
"De 5 a 9 anos";898;879;1777
"De 10 a 14 anos";919;901;1820
"De 15 a 19 anos";884;921;1805
"De 20 a 24 anos";832;982;1814
"De 25 a 29 anos";784;894;1678
"De 30 a 34 anos";708;846;1554
"De 35 a 39 anos";652;760;1412
"De 40 a 44 anos";646;738;1384
"De 45 a 49 anos";569;662;1231
"De 50 a 54 anos";439;588;1027
"De 55 a 59 anos";371;446;817
"De 60 a 64 anos";355;413;768
"De 65 a 69 anos";302;337;639
"De 70 a 74 anos";255;309;564
"De 75 a 79 anos";183;233;416
"De 80 anos ou mais";240;278;518
"Total";9814;10970;20784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

