 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221130 Valença do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;701;1404
"De 5 a 9 anos";826;823;1649
"De 10 a 14 anos";923;900;1823
"De 15 a 19 anos";868;884;1752
"De 20 a 24 anos";765;897;1662
"De 25 a 29 anos";745;892;1637
"De 30 a 34 anos";734;862;1596
"De 35 a 39 anos";674;798;1472
"De 40 a 44 anos";649;754;1403
"De 45 a 49 anos";609;703;1312
"De 50 a 54 anos";499;638;1137
"De 55 a 59 anos";396;515;911
"De 60 a 64 anos";361;436;797
"De 65 a 69 anos";321;370;691
"De 70 a 74 anos";265;317;582
"De 75 a 79 anos";195;256;451
"De 80 anos ou mais";246;312;558
"Total";9779;11058;20837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

