 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221130 Valença do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;633;1296
"De 5 a 9 anos";726;731;1457
"De 10 a 14 anos";837;842;1679
"De 15 a 19 anos";850;868;1718
"De 20 a 24 anos";762;827;1589
"De 25 a 29 anos";683;849;1532
"De 30 a 34 anos";721;856;1577
"De 35 a 39 anos";717;853;1570
"De 40 a 44 anos";649;787;1436
"De 45 a 49 anos";624;745;1369
"De 50 a 54 anos";579;673;1252
"De 55 a 59 anos";467;632;1099
"De 60 a 64 anos";374;480;854
"De 65 a 69 anos";337;428;765
"De 70 a 74 anos";277;332;609
"De 75 a 79 anos";206;276;482
"De 80 anos ou mais";243;356;599
"Total";9715;11168;20883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

