 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221130 Valença do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;910;1860
"De 5 a 9 anos";932;914;1846
"De 10 a 14 anos";944;1017;1961
"De 15 a 19 anos";1096;1163;2259
"De 20 a 24 anos";976;1032;2008
"De 25 a 29 anos";747;864;1611
"De 30 a 34 anos";646;785;1431
"De 35 a 39 anos";638;731;1369
"De 40 a 44 anos";549;669;1218
"De 45 a 49 anos";444;546;990
"De 50 a 54 anos";390;457;847
"De 55 a 59 anos";353;410;763
"De 60 a 64 anos";302;342;644
"De 65 a 69 anos";272;318;590
"De 70 a 74 anos";213;246;459
"De 75 a 79 anos";164;188;352
"De 80 anos ou mais";182;192;374
"Total";9798;10784;20582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

