 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354330 Ribeirão Pires
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3895;3708;7603
"De 5 a 9 anos";4005;3797;7802
"De 10 a 14 anos";4425;4147;8572
"De 15 a 19 anos";4612;4384;8996
"De 20 a 24 anos";4712;4674;9386
"De 25 a 29 anos";5161;5216;10377
"De 30 a 34 anos";5094;5249;10343
"De 35 a 39 anos";4640;4946;9586
"De 40 a 44 anos";4213;4589;8802
"De 45 a 49 anos";3934;4309;8243
"De 50 a 54 anos";3537;3961;7498
"De 55 a 59 anos";3099;3473;6572
"De 60 a 64 anos";2499;2766;5265
"De 65 a 69 anos";1758;1964;3722
"De 70 a 74 anos";1112;1301;2413
"De 75 a 79 anos";647;902;1549
"De 80 anos ou mais";618;1104;1722
"Total";57961;60490;118451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

