 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354330 Ribeirão Pires
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4123;3927;8050
"De 5 a 9 anos";4735;4364;9099
"De 10 a 14 anos";4457;4322;8779
"De 15 a 19 anos";4905;4843;9748
"De 20 a 24 anos";5337;5425;10762
"De 25 a 29 anos";5217;5285;10502
"De 30 a 34 anos";4549;4783;9332
"De 35 a 39 anos";4218;4561;8779
"De 40 a 44 anos";3897;4241;8138
"De 45 a 49 anos";3570;3900;7470
"De 50 a 54 anos";3150;3353;6503
"De 55 a 59 anos";2510;2596;5106
"De 60 a 64 anos";1690;1776;3466
"De 65 a 69 anos";1147;1323;2470
"De 70 a 74 anos";742;973;1715
"De 75 a 79 anos";506;733;1239
"De 80 anos ou mais";406;715;1121
"Total";55159;57120;112279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

