 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354330 Ribeirão Pires
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3899;3718;7617
"De 5 a 9 anos";3952;3751;7703
"De 10 a 14 anos";4289;4042;8331
"De 15 a 19 anos";4635;4351;8986
"De 20 a 24 anos";4587;4544;9131
"De 25 a 29 anos";5118;5187;10305
"De 30 a 34 anos";5162;5273;10435
"De 35 a 39 anos";4752;5025;9777
"De 40 a 44 anos";4252;4637;8889
"De 45 a 49 anos";3973;4359;8332
"De 50 a 54 anos";3592;4017;7609
"De 55 a 59 anos";3165;3582;6747
"De 60 a 64 anos";2604;2890;5494
"De 65 a 69 anos";1859;2105;3964
"De 70 a 74 anos";1190;1362;2552
"De 75 a 79 anos";682;945;1627
"De 80 anos ou mais";647;1151;1798
"Total";58358;60939;119297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

