 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354330 Ribeirão Pires
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4636;4297;8933
"De 5 a 9 anos";4607;4376;8983
"De 10 a 14 anos";4735;4675;9410
"De 15 a 19 anos";5313;5332;10645
"De 20 a 24 anos";5411;5406;10817
"De 25 a 29 anos";4811;4921;9732
"De 30 a 34 anos";4313;4576;8889
"De 35 a 39 anos";4053;4376;8429
"De 40 a 44 anos";3762;4059;7821
"De 45 a 49 anos";3382;3530;6912
"De 50 a 54 anos";2776;2806;5582
"De 55 a 59 anos";1976;1985;3961
"De 60 a 64 anos";1347;1460;2807
"De 65 a 69 anos";938;1132;2070
"De 70 a 74 anos";670;881;1551
"De 75 a 79 anos";481;743;1224
"De 80 anos ou mais";275;458;733
"Total";53486;55013;108499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

