 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150304 Floresta do Araguaia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";926;885;1811
"De 5 a 9 anos";1007;913;1920
"De 10 a 14 anos";1025;863;1888
"De 15 a 19 anos";998;942;1940
"De 20 a 24 anos";1008;909;1917
"De 25 a 29 anos";846;777;1623
"De 30 a 34 anos";818;714;1532
"De 35 a 39 anos";775;757;1532
"De 40 a 44 anos";670;545;1215
"De 45 a 49 anos";599;447;1046
"De 50 a 54 anos";455;365;820
"De 55 a 59 anos";409;269;678
"De 60 a 64 anos";277;218;495
"De 65 a 69 anos";231;151;382
"De 70 a 74 anos";174;103;277
"De 75 a 79 anos";103;68;171
"De 80 anos ou mais";100;57;157
"Total";10421;8983;19404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

