 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150304 Floresta do Araguaia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;983;2025
"De 5 a 9 anos";1003;952;1955
"De 10 a 14 anos";980;941;1921
"De 15 a 19 anos";884;777;1661
"De 20 a 24 anos";755;663;1418
"De 25 a 29 anos";624;551;1175
"De 30 a 34 anos";541;458;999
"De 35 a 39 anos";471;398;869
"De 40 a 44 anos";405;324;729
"De 45 a 49 anos";335;256;591
"De 50 a 54 anos";270;213;483
"De 55 a 59 anos";243;169;412
"De 60 a 64 anos";212;116;328
"De 65 a 69 anos";125;85;210
"De 70 a 74 anos";84;54;138
"De 75 a 79 anos";53;31;84
"De 80 anos ou mais";41;26;67
"Total";8068;6997;15065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

