 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150304 Floresta do Araguaia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";910;870;1780
"De 5 a 9 anos";969;891;1860
"De 10 a 14 anos";1010;861;1871
"De 15 a 19 anos";994;891;1885
"De 20 a 24 anos";996;932;1928
"De 25 a 29 anos";908;839;1747
"De 30 a 34 anos";837;743;1580
"De 35 a 39 anos";799;744;1543
"De 40 a 44 anos";717;626;1343
"De 45 a 49 anos";635;482;1117
"De 50 a 54 anos";509;386;895
"De 55 a 59 anos";415;290;705
"De 60 a 64 anos";307;228;535
"De 65 a 69 anos";240;165;405
"De 70 a 74 anos";184;111;295
"De 75 a 79 anos";117;73;190
"De 80 anos ou mais";109;64;173
"Total";10656;9196;19852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

