 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210200 Bom Jardim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2594;2527;5121
"De 5 a 9 anos";2454;2381;4835
"De 10 a 14 anos";2289;2190;4479
"De 15 a 19 anos";2296;2140;4436
"De 20 a 24 anos";1823;1675;3498
"De 25 a 29 anos";1215;1163;2378
"De 30 a 34 anos";978;972;1950
"De 35 a 39 anos";889;890;1779
"De 40 a 44 anos";775;775;1550
"De 45 a 49 anos";677;716;1393
"De 50 a 54 anos";606;643;1249
"De 55 a 59 anos";546;539;1085
"De 60 a 64 anos";493;432;925
"De 65 a 69 anos";364;323;687
"De 70 a 74 anos";242;203;445
"De 75 a 79 anos";163;153;316
"De 80 anos ou mais";165;182;347
"Total";18569;17904;36473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

