 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250070 São João do Rio do Peixe
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;513;1052
"De 5 a 9 anos";531;496;1027
"De 10 a 14 anos";605;548;1153
"De 15 a 19 anos";627;619;1246
"De 20 a 24 anos";660;681;1341
"De 25 a 29 anos";691;699;1390
"De 30 a 34 anos";689;726;1415
"De 35 a 39 anos";669;767;1436
"De 40 a 44 anos";677;676;1353
"De 45 a 49 anos";616;622;1238
"De 50 a 54 anos";550;601;1151
"De 55 a 59 anos";522;509;1031
"De 60 a 64 anos";387;439;826
"De 65 a 69 anos";332;417;749
"De 70 a 74 anos";275;356;631
"De 75 a 79 anos";200;264;464
"De 80 anos ou mais";216;315;531
"Total";8786;9248;18034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

