 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250070 São João do Rio do Peixe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;665;1366
"De 5 a 9 anos";800;788;1588
"De 10 a 14 anos";818;833;1651
"De 15 a 19 anos";925;877;1802
"De 20 a 24 anos";905;938;1843
"De 25 a 29 anos";708;752;1460
"De 30 a 34 anos";657;654;1311
"De 35 a 39 anos";583;624;1207
"De 40 a 44 anos";576;572;1148
"De 45 a 49 anos";477;494;971
"De 50 a 54 anos";411;480;891
"De 55 a 59 anos";387;455;842
"De 60 a 64 anos";346;400;746
"De 65 a 69 anos";292;336;628
"De 70 a 74 anos";187;233;420
"De 75 a 79 anos";150;152;302
"De 80 anos ou mais";191;234;425
"Total";9114;9487;18601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

