 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250070 São João do Rio do Peixe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;500;1025
"De 5 a 9 anos";610;544;1154
"De 10 a 14 anos";673;643;1316
"De 15 a 19 anos";703;729;1432
"De 20 a 24 anos";716;720;1436
"De 25 a 29 anos";712;699;1411
"De 30 a 34 anos";663;768;1431
"De 35 a 39 anos";678;678;1356
"De 40 a 44 anos";636;625;1261
"De 45 a 49 anos";541;617;1158
"De 50 a 54 anos";562;529;1091
"De 55 a 59 anos";419;456;875
"De 60 a 64 anos";369;449;818
"De 65 a 69 anos";322;401;723
"De 70 a 74 anos";264;320;584
"De 75 a 79 anos";189;245;434
"De 80 anos ou mais";193;266;459
"Total";8775;9189;17964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

