 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412230 Rio Negro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1285;1226;2511
"De 5 a 9 anos";1237;1173;2410
"De 10 a 14 anos";1298;1164;2462
"De 15 a 19 anos";1431;1335;2766
"De 20 a 24 anos";1408;1322;2730
"De 25 a 29 anos";1313;1304;2617
"De 30 a 34 anos";1321;1265;2586
"De 35 a 39 anos";1292;1302;2594
"De 40 a 44 anos";1210;1225;2435
"De 45 a 49 anos";1116;1083;2199
"De 50 a 54 anos";998;1037;2035
"De 55 a 59 anos";851;878;1729
"De 60 a 64 anos";680;737;1417
"De 65 a 69 anos";495;583;1078
"De 70 a 74 anos";324;417;741
"De 75 a 79 anos";216;310;526
"De 80 anos ou mais";201;383;584
"Total";16676;16744;33420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

