 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412230 Rio Negro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1257;1198;2455
"De 5 a 9 anos";1262;1181;2443
"De 10 a 14 anos";1362;1230;2592
"De 15 a 19 anos";1458;1385;2843
"De 20 a 24 anos";1390;1318;2708
"De 25 a 29 anos";1307;1296;2603
"De 30 a 34 anos";1320;1273;2593
"De 35 a 39 anos";1268;1293;2561
"De 40 a 44 anos";1181;1179;2360
"De 45 a 49 anos";1078;1057;2135
"De 50 a 54 anos";952;1001;1953
"De 55 a 59 anos";805;824;1629
"De 60 a 64 anos";635;693;1328
"De 65 a 69 anos";453;535;988
"De 70 a 74 anos";300;386;686
"De 75 a 79 anos";204;287;491
"De 80 anos ou mais";179;355;534
"Total";16411;16491;32902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

