 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210663 Matões do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;551;1157
"De 5 a 9 anos";542;540;1082
"De 10 a 14 anos";510;492;1002
"De 15 a 19 anos";428;414;842
"De 20 a 24 anos";336;317;653
"De 25 a 29 anos";238;238;476
"De 30 a 34 anos";231;227;458
"De 35 a 39 anos";209;191;400
"De 40 a 44 anos";162;178;340
"De 45 a 49 anos";154;151;305
"De 50 a 54 anos";149;106;255
"De 55 a 59 anos";97;104;201
"De 60 a 64 anos";116;69;185
"De 65 a 69 anos";72;56;128
"De 70 a 74 anos";41;23;64
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";35;35;70
"Total";3957;3721;7678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

