 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420440 Coronel Freitas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;434;877
"De 5 a 9 anos";499;516;1015
"De 10 a 14 anos";580;525;1105
"De 15 a 19 anos";566;518;1084
"De 20 a 24 anos";472;408;880
"De 25 a 29 anos";393;394;787
"De 30 a 34 anos";433;385;818
"De 35 a 39 anos";432;408;840
"De 40 a 44 anos";360;349;709
"De 45 a 49 anos";348;316;664
"De 50 a 54 anos";280;282;562
"De 55 a 59 anos";217;210;427
"De 60 a 64 anos";166;156;322
"De 65 a 69 anos";111;119;230
"De 70 a 74 anos";85;108;193
"De 75 a 79 anos";65;86;151
"De 80 anos ou mais";32;46;78
"Total";5482;5260;10742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

