 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420440 Coronel Freitas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;275;563
"De 5 a 9 anos";276;264;540
"De 10 a 14 anos";312;286;598
"De 15 a 19 anos";349;321;670
"De 20 a 24 anos";394;387;781
"De 25 a 29 anos";454;391;845
"De 30 a 34 anos";400;360;760
"De 35 a 39 anos";362;335;697
"De 40 a 44 anos";324;338;662
"De 45 a 49 anos";393;366;759
"De 50 a 54 anos";389;367;756
"De 55 a 59 anos";294;320;614
"De 60 a 64 anos";294;291;585
"De 65 a 69 anos";229;248;477
"De 70 a 74 anos";163;176;339
"De 75 a 79 anos";104;122;226
"De 80 anos ou mais";106;156;262
"Total";5131;5003;10134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

