 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420440 Coronel Freitas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;306;619
"De 5 a 9 anos";382;363;745
"De 10 a 14 anos";448;435;883
"De 15 a 19 anos";504;461;965
"De 20 a 24 anos";513;441;954
"De 25 a 29 anos";413;369;782
"De 30 a 34 anos";364;357;721
"De 35 a 39 anos";377;359;736
"De 40 a 44 anos";426;392;818
"De 45 a 49 anos";375;363;738
"De 50 a 54 anos";309;316;625
"De 55 a 59 anos";295;284;579
"De 60 a 64 anos";210;221;431
"De 65 a 69 anos";160;160;320
"De 70 a 74 anos";105;119;224
"De 75 a 79 anos";71;93;164
"De 80 anos ou mais";65;94;159
"Total";5330;5133;10463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

