 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220855 Porto Alegre do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;172;336
"De 5 a 9 anos";169;139;308
"De 10 a 14 anos";176;167;343
"De 15 a 19 anos";161;108;269
"De 20 a 24 anos";107;90;197
"De 25 a 29 anos";98;88;186
"De 30 a 34 anos";82;65;147
"De 35 a 39 anos";91;76;167
"De 40 a 44 anos";54;67;121
"De 45 a 49 anos";48;41;89
"De 50 a 54 anos";50;38;88
"De 55 a 59 anos";35;34;69
"De 60 a 64 anos";33;26;59
"De 65 a 69 anos";22;20;42
"De 70 a 74 anos";8;17;25
"De 75 a 79 anos";8;7;15
"De 80 anos ou mais";11;15;26
"Total";1317;1170;2487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

