 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220855 Porto Alegre do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";113;106;219
"De 10 a 14 anos";120;114;234
"De 15 a 19 anos";124;134;258
"De 20 a 24 anos";117;124;241
"De 25 a 29 anos";118;109;227
"De 30 a 34 anos";114;112;226
"De 35 a 39 anos";93;87;180
"De 40 a 44 anos";82;83;165
"De 45 a 49 anos";75;65;140
"De 50 a 54 anos";68;60;128
"De 55 a 59 anos";63;63;126
"De 60 a 64 anos";49;45;94
"De 65 a 69 anos";40;32;72
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";21;25;46
"Total";1373;1327;2700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

