 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220855 Porto Alegre do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;122;245
"De 5 a 9 anos";129;134;263
"De 10 a 14 anos";130;145;275
"De 15 a 19 anos";138;106;244
"De 20 a 24 anos";139;128;267
"De 25 a 29 anos";112;99;211
"De 30 a 34 anos";91;94;185
"De 35 a 39 anos";87;83;170
"De 40 a 44 anos";79;66;145
"De 45 a 49 anos";76;69;145
"De 50 a 54 anos";62;62;124
"De 55 a 59 anos";49;39;88
"De 60 a 64 anos";45;37;82
"De 65 a 69 anos";34;31;65
"De 70 a 74 anos";25;22;47
"De 75 a 79 anos";17;18;35
"De 80 anos ou mais";22;19;41
"Total";1358;1274;2632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

