 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220855 Porto Alegre do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;119;248
"De 5 a 9 anos";113;105;218
"De 10 a 14 anos";113;104;217
"De 15 a 19 anos";122;125;247
"De 20 a 24 anos";109;142;251
"De 25 a 29 anos";114;94;208
"De 30 a 34 anos";121;127;248
"De 35 a 39 anos";98;83;181
"De 40 a 44 anos";80;87;167
"De 45 a 49 anos";77;70;147
"De 50 a 54 anos";66;55;121
"De 55 a 59 anos";66;65;131
"De 60 a 64 anos";53;55;108
"De 65 a 69 anos";40;29;69
"De 70 a 74 anos";35;33;68
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";22;26;48
"Total";1379;1341;2720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

