 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240350 Espírito Santo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;543;1107
"De 5 a 9 anos";663;625;1288
"De 10 a 14 anos";649;593;1242
"De 15 a 19 anos";607;564;1171
"De 20 a 24 anos";535;479;1014
"De 25 a 29 anos";433;403;836
"De 30 a 34 anos";335;356;691
"De 35 a 39 anos";343;315;658
"De 40 a 44 anos";277;263;540
"De 45 a 49 anos";219;224;443
"De 50 a 54 anos";193;186;379
"De 55 a 59 anos";164;180;344
"De 60 a 64 anos";145;176;321
"De 65 a 69 anos";122;145;267
"De 70 a 74 anos";93;100;193
"De 75 a 79 anos";82;92;174
"De 80 anos ou mais";114;105;219
"Total";5538;5349;10887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

