 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240350 Espírito Santo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";453;434;887
"De 5 a 9 anos";476;387;863
"De 10 a 14 anos";479;426;905
"De 15 a 19 anos";525;503;1028
"De 20 a 24 anos";506;488;994
"De 25 a 29 anos";465;409;874
"De 30 a 34 anos";395;385;780
"De 35 a 39 anos";360;362;722
"De 40 a 44 anos";285;368;653
"De 45 a 49 anos";309;302;611
"De 50 a 54 anos";247;257;504
"De 55 a 59 anos";203;209;412
"De 60 a 64 anos";168;178;346
"De 65 a 69 anos";140;160;300
"De 70 a 74 anos";128;145;273
"De 75 a 79 anos";76;114;190
"De 80 anos ou mais";108;143;251
"Total";5323;5270;10593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

