 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241400 Tangará
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;771;1505
"De 5 a 9 anos";757;731;1488
"De 10 a 14 anos";793;736;1529
"De 15 a 19 anos";747;664;1411
"De 20 a 24 anos";558;498;1056
"De 25 a 29 anos";453;425;878
"De 30 a 34 anos";376;370;746
"De 35 a 39 anos";367;354;721
"De 40 a 44 anos";267;290;557
"De 45 a 49 anos";244;238;482
"De 50 a 54 anos";232;226;458
"De 55 a 59 anos";149;203;352
"De 60 a 64 anos";183;198;381
"De 65 a 69 anos";127;143;270
"De 70 a 74 anos";108;126;234
"De 75 a 79 anos";102;94;196
"De 80 anos ou mais";91;101;192
"Total";6288;6168;12456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

