 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241400 Tangará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;636;1339
"De 5 a 9 anos";730;692;1422
"De 10 a 14 anos";739;753;1492
"De 15 a 19 anos";780;725;1505
"De 20 a 24 anos";730;657;1387
"De 25 a 29 anos";636;571;1207
"De 30 a 34 anos";499;489;988
"De 35 a 39 anos";444;425;869
"De 40 a 44 anos";400;390;790
"De 45 a 49 anos";341;383;724
"De 50 a 54 anos";269;293;562
"De 55 a 59 anos";233;241;474
"De 60 a 64 anos";207;227;434
"De 65 a 69 anos";149;192;341
"De 70 a 74 anos";152;153;305
"De 75 a 79 anos";89;106;195
"De 80 anos ou mais";124;153;277
"Total";7225;7086;14311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

