 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317100 Vazante
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;636;1302
"De 5 a 9 anos";697;633;1330
"De 10 a 14 anos";739;738;1477
"De 15 a 19 anos";857;799;1656
"De 20 a 24 anos";842;816;1658
"De 25 a 29 anos";822;777;1599
"De 30 a 34 anos";848;826;1674
"De 35 a 39 anos";825;812;1637
"De 40 a 44 anos";750;822;1572
"De 45 a 49 anos";754;797;1551
"De 50 a 54 anos";659;653;1312
"De 55 a 59 anos";587;514;1101
"De 60 a 64 anos";420;393;813
"De 65 a 69 anos";279;333;612
"De 70 a 74 anos";247;215;462
"De 75 a 79 anos";153;164;317
"De 80 anos ou mais";120;181;301
"Total";10265;10109;20374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

