 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317100 Vazante
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";904;849;1753
"De 5 a 9 anos";951;922;1873
"De 10 a 14 anos";983;964;1947
"De 15 a 19 anos";1013;973;1986
"De 20 a 24 anos";893;875;1768
"De 25 a 29 anos";795;872;1667
"De 30 a 34 anos";814;886;1700
"De 35 a 39 anos";802;780;1582
"De 40 a 44 anos";722;635;1357
"De 45 a 49 anos";572;488;1060
"De 50 a 54 anos";400;402;802
"De 55 a 59 anos";343;296;639
"De 60 a 64 anos";264;249;513
"De 65 a 69 anos";169;181;350
"De 70 a 74 anos";103;116;219
"De 75 a 79 anos";80;100;180
"De 80 anos ou mais";40;66;106
"Total";9848;9654;19502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

