 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317100 Vazante
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;694;1441
"De 5 a 9 anos";826;805;1631
"De 10 a 14 anos";908;862;1770
"De 15 a 19 anos";871;860;1731
"De 20 a 24 anos";889;849;1738
"De 25 a 29 anos";849;843;1692
"De 30 a 34 anos";817;847;1664
"De 35 a 39 anos";781;852;1633
"De 40 a 44 anos";791;792;1583
"De 45 a 49 anos";696;645;1341
"De 50 a 54 anos";580;503;1083
"De 55 a 59 anos";409;401;810
"De 60 a 64 anos";310;315;625
"De 65 a 69 anos";258;231;489
"De 70 a 74 anos";167;176;343
"De 75 a 79 anos";87;105;192
"De 80 anos ou mais";79;128;207
"Total";10065;9908;19973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

