 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412640 Sertaneja
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;191;402
"De 5 a 9 anos";235;246;481
"De 10 a 14 anos";253;234;487
"De 15 a 19 anos";267;250;517
"De 20 a 24 anos";238;259;497
"De 25 a 29 anos";233;237;470
"De 30 a 34 anos";225;208;433
"De 35 a 39 anos";230;227;457
"De 40 a 44 anos";221;243;464
"De 45 a 49 anos";201;227;428
"De 50 a 54 anos";199;183;382
"De 55 a 59 anos";158;149;307
"De 60 a 64 anos";112;141;253
"De 65 a 69 anos";114;115;229
"De 70 a 74 anos";71;85;156
"De 75 a 79 anos";57;58;115
"De 80 anos ou mais";50;67;117
"Total";3075;3120;6195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

