 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412640 Sertaneja
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;175;381
"De 5 a 9 anos";230;228;458
"De 10 a 14 anos";251;241;492
"De 15 a 19 anos";262;241;503
"De 20 a 24 anos";231;253;484
"De 25 a 29 anos";220;228;448
"De 30 a 34 anos";218;209;427
"De 35 a 39 anos";228;221;449
"De 40 a 44 anos";223;239;462
"De 45 a 49 anos";200;228;428
"De 50 a 54 anos";196;189;385
"De 55 a 59 anos";167;156;323
"De 60 a 64 anos";119;141;260
"De 65 a 69 anos";109;120;229
"De 70 a 74 anos";78;87;165
"De 75 a 79 anos";55;60;115
"De 80 anos ou mais";51;70;121
"Total";3044;3086;6130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

