 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412640 Sertaneja
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;161;364
"De 5 a 9 anos";223;209;432
"De 10 a 14 anos";248;248;496
"De 15 a 19 anos";259;232;491
"De 20 a 24 anos";222;242;464
"De 25 a 29 anos";206;220;426
"De 30 a 34 anos";211;210;421
"De 35 a 39 anos";226;215;441
"De 40 a 44 anos";224;235;459
"De 45 a 49 anos";200;229;429
"De 50 a 54 anos";193;195;388
"De 55 a 59 anos";176;163;339
"De 60 a 64 anos";126;142;268
"De 65 a 69 anos";105;125;230
"De 70 a 74 anos";85;88;173
"De 75 a 79 anos";55;64;119
"De 80 anos ou mais";52;73;125
"Total";3014;3051;6065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

