 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412640 Sertaneja
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;149;306
"De 5 a 9 anos";187;122;309
"De 10 a 14 anos";178;149;327
"De 15 a 19 anos";187;208;395
"De 20 a 24 anos";202;179;381
"De 25 a 29 anos";178;200;378
"De 30 a 34 anos";167;192;359
"De 35 a 39 anos";183;199;382
"De 40 a 44 anos";205;192;397
"De 45 a 49 anos";212;214;426
"De 50 a 54 anos";188;226;414
"De 55 a 59 anos";177;201;378
"De 60 a 64 anos";178;165;343
"De 65 a 69 anos";126;129;255
"De 70 a 74 anos";83;120;203
"De 75 a 79 anos";77;75;152
"De 80 anos ou mais";67;99;166
"Total";2752;2819;5571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

