 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220220 Campo Maior
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1496;1432;2928
"De 5 a 9 anos";1706;1664;3370
"De 10 a 14 anos";1936;1910;3846
"De 15 a 19 anos";2081;2010;4091
"De 20 a 24 anos";1922;1928;3850
"De 25 a 29 anos";1923;2032;3955
"De 30 a 34 anos";1827;2001;3828
"De 35 a 39 anos";1709;1902;3611
"De 40 a 44 anos";1484;1686;3170
"De 45 a 49 anos";1342;1531;2873
"De 50 a 54 anos";1154;1376;2530
"De 55 a 59 anos";968;1191;2159
"De 60 a 64 anos";815;1037;1852
"De 65 a 69 anos";643;828;1471
"De 70 a 74 anos";530;595;1125
"De 75 a 79 anos";369;482;851
"De 80 anos ou mais";381;623;1004
"Total";22286;24228;46514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

