 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220220 Campo Maior
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1566;1500;3066
"De 5 a 9 anos";1771;1734;3505
"De 10 a 14 anos";2048;1991;4039
"De 15 a 19 anos";2059;1985;4044
"De 20 a 24 anos";2016;2041;4057
"De 25 a 29 anos";1944;2059;4003
"De 30 a 34 anos";1833;2001;3834
"De 35 a 39 anos";1631;1820;3451
"De 40 a 44 anos";1445;1626;3071
"De 45 a 49 anos";1292;1480;2772
"De 50 a 54 anos";1105;1307;2412
"De 55 a 59 anos";930;1156;2086
"De 60 a 64 anos";771;981;1752
"De 65 a 69 anos";644;744;1388
"De 70 a 74 anos";520;590;1110
"De 75 a 79 anos";348;467;815
"De 80 anos ou mais";390;603;993
"Total";22313;24085;46398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

