 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220220 Campo Maior
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1770;1700;3470
"De 5 a 9 anos";1999;1929;3928
"De 10 a 14 anos";2087;1991;4078
"De 15 a 19 anos";2142;2109;4251
"De 20 a 24 anos";2219;2251;4470
"De 25 a 29 anos";1944;2071;4015
"De 30 a 34 anos";1714;1905;3619
"De 35 a 39 anos";1493;1671;3164
"De 40 a 44 anos";1354;1528;2882
"De 45 a 49 anos";1184;1362;2546
"De 50 a 54 anos";989;1185;2174
"De 55 a 59 anos";858;1050;1908
"De 60 a 64 anos";714;834;1548
"De 65 a 69 anos";601;663;1264
"De 70 a 74 anos";477;568;1045
"De 75 a 79 anos";312;423;735
"De 80 anos ou mais";365;504;869
"Total";22222;23744;45966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

