 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350410 Atibaia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4606;4293;8899
"De 5 a 9 anos";4863;4531;9394
"De 10 a 14 anos";5312;4986;10298
"De 15 a 19 anos";5229;4974;10203
"De 20 a 24 anos";5464;5167;10631
"De 25 a 29 anos";5631;5556;11187
"De 30 a 34 anos";5396;5568;10964
"De 35 a 39 anos";4980;5192;10172
"De 40 a 44 anos";4516;4834;9350
"De 45 a 49 anos";4245;4650;8895
"De 50 a 54 anos";3864;4220;8084
"De 55 a 59 anos";3254;3535;6789
"De 60 a 64 anos";2551;2885;5436
"De 65 a 69 anos";1879;2296;4175
"De 70 a 74 anos";1419;1750;3169
"De 75 a 79 anos";980;1315;2295
"De 80 anos ou mais";1019;1767;2786
"Total";65208;67519;132727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

