 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350410 Atibaia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5037;4785;9822
"De 5 a 9 anos";5123;4846;9969
"De 10 a 14 anos";5339;5075;10414
"De 15 a 19 anos";5856;5585;11441
"De 20 a 24 anos";5634;5543;11177
"De 25 a 29 anos";4915;4972;9887
"De 30 a 34 anos";4376;4563;8939
"De 35 a 39 anos";4212;4499;8711
"De 40 a 44 anos";3951;4171;8122
"De 45 a 49 anos";3420;3508;6928
"De 50 a 54 anos";2732;2828;5560
"De 55 a 59 anos";2052;2213;4265
"De 60 a 64 anos";1605;1805;3410
"De 65 a 69 anos";1324;1527;2851
"De 70 a 74 anos";1057;1260;2317
"De 75 a 79 anos";823;1074;1897
"De 80 anos ou mais";495;731;1226
"Total";57951;58985;116936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

